1674907200,22979.7,22980.7,22932.0,22952.9,2.57070897,73
1674910800,22955.8,22978.3,22895.0,22970.9,4.15502657,109
1674914400,22967.0,22971.9,22952.7,22959.7,2.89401702,53
1674918000,22950.0,23038.5,22950.0,23030.9,2.80962394,81
1674921600,23014.8,23050.0,23014.5,23020.4,1.34905037,65
1674925200,23022.9,23028.9,22987.9,23026.9,1.43640002,58
1674928800,23024.7,23026.6,22982.4,22992.9,0.14958252,40
1674932400,22997.2,23047.7,22996.2,23040.8,1.99134445,71
1674936000,23044.0,23044.0,22973.9,22984.8,0.45510459,51
1674939600,22959.5,23009.1,22959.5,23006.4,1.27111647,73
1674943200,23003.9,23013.0,22980.4,22980.4,2.00666317,53
1674946800,22988.1,23032.3,22974.6,23026.7,6.70543198,57
1674950400,23027.1,23134.4,22984.9,23134.4,2.18457208,79
1674954000,23115.9,23504.8,23115.8,23242.0,14.61910438,343
1674957600,23255.7,23255.7,23079.8,23137.8,3.20356166,133
1674961200,23159.8,23188.3,23110.8,23188.3,2.49480909,51
1674964800,23195.0,23234.5,23162.2,23221.1,0.79424226,48
1674968400,23230.9,23232.9,23196.7,23232.9,0.64366376,22
1674972000,23240.6,23247.3,23198.8,23203.9,0.79652842,43
1674975600,23202.8,23218.1,23182.6,23208.3,1.97402182,70
1674979200,23215.2,23219.9,23160.7,23169.2,1.91793902,78
1674982800,23174.6,23362.4,23160.0,23293.9,7.58969487,184
1674986400,23315.7,23491.6,23311.9,23445.2,15.65424528,205
1674990000,23436.4,23589.5,23300.0,23440.6,16.96077903,244
1674993600,23438.1,23513.1,23363.7,23479.5,12.81412408,114
1674997200,23477.0,23640.0,23467.9,23535.6,16.3294917,201
1675000800,23536.4,23576.0,23438.8,23539.2,4.96856198,108
1675004400,23539.3,23540.8,23485.0,23525.7,18.93860371,115
1675008000,23525.6,23631.1,23487.0,23598.3,14.00435592,143
1675011600,23590.7,23633.2,23565.5,23585.8,13.5435199,131
1675015200,23583.2,23742.8,23544.6,23681.1,6.4711833,217
1675018800,23679.6,23940.9,23676.0,23909.7,32.82474466,348
1675022400,23845.9,23845.9,23646.9,23692.2,19.85739596,240
1675026000,23706.6,23822.0,23663.6,23800.3,4.99329969,69
1675029600,23800.2,23815.9,23727.1,23755.5,9.49711463,88
1675033200,23761.9,23866.9,23756.5,23762.4,0.40064564,53
1675036800,23740.4,23808.4,23691.6,23761.2,3.23305921,69
1675040400,23753.4,23753.4,23636.0,23669.5,0.57094786,63
1675044000,23643.5,23643.5,23563.9,23630.8,3.53707419,79
1675047600,23634.0,23689.7,23631.2,23689.7,0.86715782,38
1675051200,23702.4,23753.4,23698.5,23698.5,1.14948118,60
1675054800,23711.7,23722.0,23667.4,23722.0,5.07093594,68
1675058400,23732.4,23737.4,23677.0,23698.8,1.02579272,42
1675062000,23689.6,23698.6,23623.6,23645.3,9.50245723,101
1675065600,23638.9,23666.8,23521.6,23548.6,18.0056874,161
1675069200,23548.5,23548.5,23101.3,23193.0,42.05219061,558
1675072800,23181.1,23296.7,23151.4,23247.6,6.29005787,131
1675076400,23238.0,23272.2,23029.6,23095.7,11.65755421,224
1675080000,23077.5,23145.1,22980.1,23075.5,20.60213083,207
1675083600,23076.2,23119.6,23051.7,23051.7,6.69660851,132
1675087200,23053.4,23275.4,23045.3,23275.4,13.4048488,155
1675090800,23275.5,23298.1,23069.3,23183.0,17.97687171,136
1675094400,23171.7,23247.2,23131.9,23172.5,51.2244735,210
1675098000,23181.5,23228.0,23097.6,23097.6,31.40039023,186
1675101600,23102.2,23159.6,23084.7,23128.4,2.45179893,68
1675105200,23132.2,23132.6,22631.3,22753.8,15.4639166,411
1675108800,22785.6,22803.2,22566.7,22690.8,7.34665624,217
1675112400,22695.2,22779.0,22695.2,22739.5,5.83069194,117
1675116000,22709.8,22750.3,22511.0,22730.4,11.58471783,199
1675119600,22731.2,22835.8,22713.9,22830.9,4.72041407,93
1675123200,22824.3,22858.9,22744.2,22842.7,2.3093525,84
1675126800,22828.4,22858.4,22759.1,22830.1,5.55997548,84
1675130400,22843.2,22896.9,22827.7,22854.7,1.35849656,71
1675134000,22865.2,22865.3,22834.6,22834.6,9.3652475,67
1675137600,22837.4,22853.9,22806.6,22848.0,4.40451911,98
1675141200,22855.1,22868.2,22779.5,22779.5,1.11769894,52
1675144800,22775.4,22852.7,22747.6,22818.2,6.7508539,77
1675148400,22816.6,22980.0,22816.5,22980.0,24.83472945,150
1675152000,22980.1,22990.5,22850.5,22915.4,21.579573,122
1675155600,22909.6,22940.5,22891.9,22897.0,29.18226862,144
1675159200,22895.4,22911.2,22832.9,22837.7,5.27352334,81
1675162800,22831.8,22875.5,22817.0,22864.7,5.25691894,110
1675166400,22865.0,22918.1,22861.2,22903.8,8.59118546,130
1675170000,22901.1,23117.4,22901.1,23117.4,10.18230125,168
1675173600,23118.5,23201.9,23073.3,23138.3,16.19719324,242
1675177200,23138.2,23212.7,23094.2,23122.8,22.7072923,208
1675180800,23126.4,23190.2,23102.6,23113.3,13.36815363,199
1675184400,23112.1,23171.1,23100.7,23145.4,5.20539173,128
1675188000,23144.9,23184.6,23125.3,23171.3,6.83726617,137
1675191600,23173.2,23173.8,23098.3,23168.7,10.01284707,129
1675195200,23163.0,23167.4,23062.4,23120.7,3.22623127,131
1675198800,23108.0,23109.7,22806.3,22934.1,13.71146177,230
1675202400,22945.0,23283.8,22889.9,23196.8,16.23712759,199
1675206000,23166.7,23166.7,23089.8,23127.6,6.05149565,90
1675209600,23133.7,23140.0,23017.0,23085.1,0.32362783,57
1675213200,23086.2,23160.0,23065.3,23134.3,2.06697026,63
1675216800,23111.6,23111.6,23082.0,23087.0,0.67497526,41
1675220400,23103.1,23115.0,23070.6,23115.0,1.68666031,38
1675224000,23114.9,23147.6,23114.9,23137.9,2.25765971,143
1675227600,23138.2,23166.5,23119.6,23119.6,0.85200611,34
1675231200,23119.7,23131.0,23056.3,23068.7,2.67156726,122
1675234800,23061.9,23113.8,23027.8,23076.5,46.78845835,150
1675238400,23075.8,23080.2,22943.6,22982.5,16.04626391,147
1675242000,22975.7,23021.5,22935.7,22997.8,9.48438888,160
1675245600,22998.5,23005.5,22950.9,22995.7,14.77146228,162
1675249200,22998.1,23101.2,22992.9,23081.9,13.51691033,132
1675252800,23074.8,23099.3,23053.5,23053.6,6.29867738,163
1675256400,23057.4,23137.5,23025.1,23090.5,18.32601765,169
1675260000,23090.0,23142.5,23036.9,23095.4,18.78187742,177
1675263600,23080.0,23103.0,22943.7,22978.4,8.975017,125
1675267200,22975.7,23032.8,22941.0,22982.8,39.44589104,187
1675270800,22995.3,23039.4,22951.3,22993.0,16.7253763,126
1675274400,22996.3,23108.4,22951.4,23062.0,18.64555627,144
1675278000,23050.0,23474.3,22786.3,23370.2,46.82229452,655
1675281600,23414.9,23646.5,23252.1,23550.0,67.12666651,494
1675285200,23573.5,23783.0,23567.7,23676.0,10.59955605,270
1675288800,23681.5,23800.7,23652.5,23711.0,5.33307369,126
1675292400,23723.8,23777.9,23680.7,23716.8,20.66079223,166
1675296000,23724.5,24239.5,23706.4,24197.4,24.84662397,468
1675299600,24173.4,24173.4,23964.9,23964.9,11.37946737,158
1675303200,23962.4,23985.1,23852.9,23883.9,3.49822225,118
1675306800,23897.2,23930.6,23858.3,23870.0,9.07518033,143
1675310400,23859.8,23907.8,23851.5,23883.6,0.78364854,50
1675314000,23889.4,23913.8,23818.3,23818.3,2.78410924,71
1675317600,23830.0,23830.0,23685.8,23791.2,5.12293819,126
1675321200,23785.2,23831.0,23747.6,23770.0,2.63925841,73
1675324800,23770.0,23848.9,23769.9,23798.2,15.08025576,144
1675328400,23797.2,23834.5,23755.5,23834.5,13.82162217,136
1675332000,23831.6,23905.1,23773.0,23781.1,50.86601948,279
1675335600,23782.6,23842.5,23779.1,23822.7,12.06648897,102
1675339200,23823.4,23846.6,23770.4,23802.7,56.93483682,271
1675342800,23793.5,23808.6,23730.8,23755.2,39.30377542,225
1675346400,23752.1,23938.2,23550.0,23606.1,32.34337459,405
1675350000,23589.4,23904.9,23556.8,23843.5,5.84806522,151
1675353600,23843.7,23898.7,23776.9,23804.2,6.97820378,170
1675357200,23810.5,23918.8,23785.4,23903.3,4.60853173,152
1675360800,23894.6,24134.0,23894.6,24072.2,24.97865676,330
1675364400,24071.1,24071.1,23748.4,23808.9,6.96768412,188
1675368000,23790.4,23862.9,23765.9,23862.9,7.69551955,73
1675371600,23850.1,23913.8,23425.8,23467.2,26.48156591,309
1675375200,23444.1,23609.3,23417.8,23578.1,6.72475324,116
1675378800,23546.2,23587.8,23434.2,23474.6,14.68606388,101
1675382400,23498.7,23575.3,23458.1,23558.5,3.63295371,60
1675386000,23555.0,23582.0,23533.9,23553.5,5.38296606,56
1675389600,23557.5,23576.5,23421.9,23482.2,3.28954949,74
1675393200,23483.3,23535.2,23423.6,23535.2,2.63888364,70
1675396800,23540.3,23559.7,23514.1,23514.1,3.39006427,60
1675400400,23513.0,23546.2,23500.4,23523.0,9.52146527,67
1675404000,23527.2,23548.3,23512.2,23516.7,3.12413923,90
1675407600,23515.6,23539.1,23456.6,23456.6,6.15566231,111
1675411200,23456.5,23456.5,23324.3,23422.4,21.95681897,199
1675414800,23420.3,23445.9,23405.5,23422.4,5.27023916,79
1675418400,23419.5,23438.6,23371.6,23434.0,54.74056185,177
1675422000,23434.5,23539.1,23420.7,23539.1,5.27940548,99
1675425600,23541.6,23558.6,23495.2,23520.0,8.88763126,83
1675429200,23520.0,23541.8,23262.0,23333.5,16.40959375,278
1675432800,23333.0,23555.3,23248.8,23531.1,8.15550203,184
1675436400,23514.1,23689.7,23419.8,23588.5,5.269572,130
1675440000,23613.7,23717.0,23524.7,23524.7,35.5856934,175
1675443600,23523.6,23641.0,23508.0,23508.0,17.07980374,130
1675447200,23507.9,23522.7,23375.3,23419.6,7.35292279,142
1675450800,23417.3,23434.3,23304.7,23308.6,5.40168048,89
1675454400,23304.7,23402.1,23222.4,23347.2,12.77804253,154
1675458000,23370.4,23388.0,23311.6,23384.0,6.5906416,101
1675461600,23384.1,23436.2,23384.1,23436.2,1.88802573,63
1675465200,23436.6,23464.0,23421.9,23435.2,4.26388837,70
1675468800,23434.6,23453.6,23385.2,23413.4,0.96821763,44
1675472400,23420.3,23441.7,23373.4,23373.4,11.56566685,70
1675476000,23375.6,23394.6,23361.8,23394.2,2.75443412,62
1675479600,23387.5,23388.8,23337.9,23345.4,1.16289767,96
1675483200,23337.9,23356.2,23320.1,23335.5,0.14174346,42
1675486800,23332.2,23334.5,23280.0,23317.3,0.88476017,63
1675490400,23315.1,23346.4,23280.0,23346.4,1.99346125,56
1675494000,23346.6,23354.5,23302.7,23335.2,4.09249284,64
1675497600,23327.4,23345.4,23303.4,23304.3,2.10294028,64
1675501200,23304.3,23352.4,23304.2,23346.8,50.17267183,138
1675504800,23352.1,23363.0,23337.8,23342.1,6.59589845,73
1675508400,23337.9,23384.3,23337.9,23359.4,19.00104312,104
1675512000,23360.8,23409.2,23347.4,23407.9,2.09420935,84
1675515600,23409.2,23577.2,23409.1,23502.6,3.98502244,113
1675519200,23501.4,23501.4,23415.6,23471.2,5.57446884,124
1675522800,23467.6,23467.6,23399.2,23418.6,2.2579269,62
1675526400,23422.1,23451.6,23375.0,23399.6,3.47031346,76
1675530000,23399.9,23457.5,23395.9,23440.1,14.23259064,99
1675533600,23442.0,23469.4,23419.7,23440.2,1.32650622,54
1675537200,23440.3,23451.8,23423.9,23426.8,1.82855288,63
1675540800,23424.7,23437.6,23396.4,23410.7,2.89836962,93
1675544400,23407.0,23417.6,23394.9,23415.0,0.8038159,38
1675548000,23415.4,23442.8,23391.5,23416.2,0.91459461,51
1675551600,23409.2,23421.3,23277.4,23327.7,3.0933566,112
1675555200,23321.0,23359.0,23257.0,23260.5,0.5394752,52
1675558800,23268.9,23323.0,23268.9,23319.6,1.1051568,56
1675562400,23316.8,23344.7,23301.0,23301.0,0.32385131,31
1675566000,23303.0,23337.3,23303.0,23334.5,0.18100481,29
1675569600,23346.2,23379.2,23334.5,23379.2,0.22070043,32
1675573200,23371.6,23391.8,23370.2,23379.7,0.88871184,25
1675576800,23379.0,23427.7,23345.2,23389.9,0.3581471,27
1675580400,23398.7,23405.5,23368.0,23384.0,0.38963102,29
1675584000,23380.0,23414.2,23367.3,23402.0,3.40318598,71
1675587600,23402.1,23402.1,23356.7,23362.6,1.60468788,70
1675591200,23367.9,23405.1,23365.9,23393.6,13.33181264,88
1675594800,23395.2,23400.1,23360.0,23365.8,0.37921594,43
1675598400,23365.8,23372.7,23023.1,23157.6,21.19240228,426
1675602000,23162.7,23200.0,23090.0,23160.4,4.19495209,160
1675605600,23160.2,23200.0,23150.5,23172.8,12.43011675,122
1675609200,23167.2,23200.0,23058.1,23099.5,9.18425022,217
1675612800,23081.1,23156.1,23018.9,23083.6,4.91795707,178
1675616400,23065.0,23088.0,22824.6,22853.7,15.59439919,318
1675620000,22853.6,22927.0,22842.2,22842.2,7.97492084,154
1675623600,22839.3,22913.4,22773.3,22902.8,14.84415535,209
1675627200,22896.2,22932.3,22860.2,22880.9,2.5807285,102
1675630800,22889.1,22896.0,22821.8,22896.0,7.0748113,135
1675634400,22893.6,23034.2,22892.7,22985.2,3.90820658,116
1675638000,22982.6,22996.9,22911.9,22946.6,7.4399611,101
1675641600,22940.0,23082.8,22922.8,23049.5,2.55918517,86
1675645200,23048.9,23048.9,22973.1,22980.6,2.52803514,84
1675648800,22981.4,23003.0,22882.0,22882.0,4.470624,65
1675652400,22882.3,22921.8,22866.2,22893.6,2.84423062,65
1675656000,22906.6,22923.8,22874.6,22874.6,1.22870234,31
1675659600,22875.8,22883.7,22636.2,22775.1,14.57422555,186
1675663200,22772.6,22796.9,22730.3,22786.8,1.52918323,46
1675666800,22787.2,22891.0,22772.8,22880.1,5.08478678,109
1675670400,22886.5,22917.5,22842.0,22872.5,24.40532073,162
1675674000,22868.2,22883.4,22827.3,22834.4,3.65386889,95
1675677600,22834.7,22872.4,22804.9,22843.8,9.48945766,99
1675681200,22843.8,22890.7,22743.0,22890.7,24.6275476,200
1675684800,22886.9,22931.7,22831.2,22891.4,34.45112853,172
1675688400,22889.1,22916.4,22820.6,22832.6,15.29040249,148
1675692000,22832.1,22884.1,22778.5,22836.5,10.04646815,178
1675695600,22845.7,23059.9,22751.0,23038.7,19.62790164,203
1675699200,23041.5,23147.1,22942.3,22994.9,12.06031546,227
1675702800,23004.9,23072.1,22958.0,23047.0,9.04421196,148
1675706400,23047.1,23076.6,22974.3,23022.2,21.88060183,118
1675710000,23026.9,23106.2,22994.1,23035.0,15.66083132,167
1675713600,23019.5,23023.3,22979.6,23008.1,4.76668163,82
1675717200,23013.1,23013.8,22922.5,22922.6,4.22860558,79
1675720800,22916.3,22926.0,22864.1,22881.5,3.75398974,101
1675724400,22875.5,22875.5,22632.8,22755.6,8.61557328,129
1675728000,22754.8,22812.1,22750.1,22795.5,1.52976225,50
1675731600,22796.0,22858.0,22794.0,22858.0,6.61502427,76
1675735200,22836.7,22886.5,22814.5,22881.4,2.72821011,57
1675738800,22881.7,22888.8,22858.6,22877.6,4.75779482,74
1675742400,22876.7,22920.6,22867.7,22882.1,1.66958142,70
1675746000,22886.1,22943.8,22886.1,22943.8,2.10688391,82
1675749600,22936.2,22980.1,22930.9,22931.4,5.66746017,77
1675753200,22931.1,22957.3,22904.7,22914.9,4.28070422,81
1675756800,22916.0,22921.4,22874.1,22876.8,16.80496577,105
1675760400,22876.7,23036.6,22876.7,23013.7,6.19278151,119
1675764000,23027.5,23057.2,22995.1,22999.6,6.91430558,183
1675767600,22999.5,23024.4,22973.4,22994.5,9.3553431,135
1675771200,22994.6,23032.9,22983.9,23026.0,7.93976949,99
1675774800,23022.9,23022.9,22950.1,22984.1,7.04210598,112
1675778400,22988.4,23006.8,22950.3,22980.6,4.16790603,112
1675782000,22976.6,22976.6,22891.6,22902.9,19.32891922,137
1675785600,22915.1,23016.2,22884.9,22979.9,3.08312022,114
1675789200,22977.0,23335.0,22896.2,23269.8,18.02173171,331
1675792800,23305.9,23335.1,22768.8,22916.1,53.50990148,388
1675796400,22929.4,23119.7,22923.8,23097.6,3.56878192,100
1675800000,23110.8,23235.8,23034.8,23202.0,3.44868204,110
1675803600,23211.9,23265.5,23184.7,23193.1,4.03904438,164
1675807200,23204.9,23280.0,23151.8,23221.6,4.79972332,88
1675810800,23241.4,23299.5,23234.3,23254.6,6.79384075,125
1675814400,23251.1,23356.2,23238.2,23316.8,20.73495409,229
1675818000,23337.5,23459.2,23282.3,23289.5,4.97716991,128
1675821600,23292.4,23304.7,23255.5,23255.5,1.72670939,58
1675825200,23249.0,23274.8,23238.1,23260.8,3.64855647,97
1675828800,23260.0,23275.5,23241.6,23249.8,0.19381485,42
1675832400,23250.5,23250.5,23203.0,23230.3,1.52791067,53
1675836000,23216.2,23237.2,23194.6,23203.4,6.56161836,128
1675839600,23195.6,23240.3,23187.7,23232.3,48.65576342,173
1675843200,23233.4,23241.9,23181.5,23205.3,8.45886916,128
1675846800,23210.4,23224.8,23177.4,23205.1,1.7639381,73
1675850400,23207.6,23207.6,23145.1,23171.8,14.14000356,127
1675854000,23158.4,23186.4,23138.3,23156.6,3.19798641,82
1675857600,23163.2,23188.2,23101.6,23121.6,9.19381393,151
1675861200,23124.7,23135.5,23069.7,23109.3,5.62022857,134
1675864800,23098.8,23110.0,23012.6,23034.7,10.2332969,129
1675868400,23053.6,23053.6,22872.6,22872.7,8.54751956,133
1675872000,22872.1,22963.2,22700.0,22961.1,37.58200395,275
1675875600,22937.1,23012.1,22913.6,22981.5,5.70768484,86
1675879200,23013.9,23034.6,22850.1,22893.9,15.09571968,140
1675882800,22888.8,22922.1,22825.9,22877.3,10.82367933,128
1675886400,22881.5,22906.8,22800.2,22850.0,5.2706115,128
1675890000,22834.1,22971.2,22834.1,22955.0,16.13275094,125
1675893600,22955.5,22975.1,22927.7,22927.7,1.74607151,51
1675897200,22927.7,22953.9,22879.8,22934.6,4.12220915,68
1675900800,22967.9,23003.2,22940.6,22984.6,3.14635025,48
1675904400,22993.2,22993.2,22945.5,22946.0,0.11582358,29
1675908000,22951.5,22951.5,22818.8,22818.8,1.70416503,70
1675911600,22818.9,22818.9,22456.3,22510.9,33.35387767,465
1675915200,22506.7,22608.1,22367.6,22565.4,8.33340739,184
1675918800,22576.5,22626.6,22535.2,22600.4,2.79653128,72
1675922400,22610.4,22712.7,22573.6,22711.5,4.00301329,106
1675926000,22724.3,22724.3,22648.4,22675.1,12.34906511,124
1675929600,22675.1,22758.5,22675.1,22720.3,32.46385862,202
1675933200,22728.2,22743.8,22685.2,22725.0,11.72759159,164
1675936800,22740.7,22741.3,22674.8,22701.0,46.02764717,218
1675940400,22703.2,22727.2,22679.4,22686.0,3.51054957,68
1675944000,22681.8,22776.0,22579.2,22708.9,6.32026769,121
1675947600,22719.6,22767.9,22695.6,22748.1,4.13896841,111
1675951200,22757.8,22808.9,22691.5,22696.2,59.50614564,226
1675954800,22696.7,22703.6,22573.5,22606.6,14.36436069,145
1675958400,22609.7,22613.1,22471.6,22494.7,5.15210463,154
1675962000,22511.7,22593.4,22445.6,22521.0,22.91855326,214
1675965600,22528.7,22580.0,22475.9,22510.9,10.13457035,139
1675969200,22511.4,22513.7,21897.5,22031.4,75.59759904,867
1675972800,21977.3,22084.3,21834.7,22001.1,48.98198474,328
1675976400,21972.0,21986.9,21706.3,21855.9,29.49394954,365
1675980000,21844.7,21954.3,21701.7,21767.2,11.3178947,209
1675983600,21767.1,21853.8,21742.2,21792.9,15.66164072,121
1675987200,21795.4,21877.1,21773.9,21812.0,4.0588012,103
1675990800,21811.7,21899.4,21802.6,21899.4,3.06707053,86
1675994400,21894.0,21932.5,21881.4,21932.5,13.93590352,84
1675998000,21930.1,21930.1,21825.5,21846.6,0.99083015,71
1676001600,21802.8,21826.6,21727.4,21791.3,1.52023305,77
1676005200,21779.4,21833.1,21650.0,21806.7,7.36786881,128
1676008800,21805.9,21874.3,21805.9,21870.1,2.23057283,80
1676012400,21870.4,21923.7,21828.6,21903.1,24.18839946,195
1676016000,21903.1,21917.9,21865.9,21891.5,5.31571637,92
1676019600,21893.6,21904.7,21814.7,21823.9,10.76643362,182
1676023200,21822.7,21850.9,21803.2,21849.8,28.9383661,129
1676026800,21848.9,21848.9,21722.9,21735.6,16.88176261,181
1676030400,21746.5,21788.3,21700.4,21707.4,8.14940646,125
1676034000,21715.8,21822.7,21715.5,21769.6,32.11397386,202
1676037600,21772.5,21881.3,21761.7,21851.1,15.31246328,141
1676041200,21836.2,21898.5,21531.2,21659.0,17.94772025,278
1676044800,21649.5,21719.4,21587.1,21610.5,12.46588222,179
1676048400,21619.8,21693.2,21564.8,21693.2,10.94668612,127
1676052000,21695.1,21734.9,21671.7,21707.6,18.16849559,134
1676055600,21714.8,21800.0,21649.0,21778.0,42.37210604,199
1676059200,21778.6,21789.2,21722.4,21727.0,6.38493685,90
1676062800,21726.8,21726.8,21466.3,21551.7,8.2908357,180
1676066400,21525.1,21638.3,21524.6,21586.4,6.71071361,92
1676070000,21576.0,21649.5,21568.9,21637.5,1.52232605,64
1676073600,21622.6,21692.6,21607.9,21665.4,3.98798865,57
1676077200,21660.1,21695.2,21624.9,21639.0,1.95840887,62
1676080800,21639.1,21667.6,21630.1,21656.1,1.17546322,42
1676084400,21657.8,21710.6,21655.2,21677.2,0.5813954,49
1676088000,21677.8,21691.3,21672.4,21691.3,5.61426319,32
1676091600,21690.8,21703.5,21680.7,21687.6,0.72487846,46
1676095200,21687.5,21687.5,21667.3,21667.3,0.47362545,31
1676098800,21673.2,21713.1,21651.8,21692.6,4.51119038,87
1676102400,21693.9,21726.0,21685.1,21692.8,19.0499388,66
1676106000,21696.9,21702.9,21672.5,21702.9,4.88685797,55
1676109600,21695.1,21698.3,21666.6,21676.5,3.52875886,69
1676113200,21675.4,21698.2,21675.3,21698.2,4.71388819,81
1676116800,21702.4,21754.3,21677.7,21708.0,1.97697714,69
1676120400,21716.4,21764.2,21704.4,21749.7,4.52456533,74
1676124000,21743.8,21755.0,21714.8,21755.0,2.43916345,81
1676127600,21752.2,21753.1,21721.4,21733.6,2.09017226,53
1676131200,21729.9,21732.0,21686.8,21693.3,2.91052986,98
1676134800,21699.3,21699.3,21674.8,21697.7,2.75944244,72
1676138400,21702.3,21730.3,21620.5,21652.8,13.10609925,125
1676142000,21660.5,21668.4,21646.5,21659.8,1.61269489,40
1676145600,21658.4,21700.0,21656.0,21672.6,3.1591874,74
1676149200,21666.3,21832.9,21666.0,21815.3,3.5871398,77
1676152800,21814.2,21871.6,21790.0,21827.0,9.11022149,115
1676156400,21825.5,21903.2,21825.0,21858.7,13.03445189,76
1676160000,21883.5,21883.5,21807.0,21809.1,2.16214872,41
1676163600,21815.3,21825.8,21800.0,21809.1,0.55629492,39
1676167200,21806.8,21817.9,21780.0,21802.4,1.17568045,57
1676170800,21815.6,21821.1,21772.8,21784.6,13.94612997,93
1676174400,21785.1,21787.3,21767.2,21777.6,1.78936264,39
1676178000,21788.3,21801.6,21783.1,21801.6,0.18620768,32
1676181600,21800.1,21815.7,21796.1,21812.5,1.58753841,65
1676185200,21812.5,21813.8,21802.2,21807.2,1.2750236,42
1676188800,21807.2,21852.6,21806.8,21812.7,6.20346905,89
1676192400,21812.8,21941.1,21812.7,21913.3,3.01665438,107
1676196000,21914.6,21920.0,21852.3,21877.4,3.38152254,76
1676199600,21885.8,21891.6,21866.3,21888.5,4.22987294,88
1676203200,21891.8,21897.6,21820.2,21834.9,1.46532917,66
1676206800,21834.8,21835.0,21770.3,21821.5,5.55754674,88
1676210400,21822.2,21999.9,21812.1,21934.4,15.45820032,127
1676214000,21926.2,21962.0,21896.6,21950.0,11.72791392,91
1676217600,21948.4,22077.2,21928.6,22014.9,3.81180249,89
1676221200,22011.3,22046.0,21973.0,21990.2,3.21995074,77
1676224800,21989.3,21989.3,21955.6,21982.4,4.71732518,99
1676228400,21981.5,22032.4,21931.2,21993.4,2.40275839,89
1676232000,22011.8,22030.0,21960.5,21968.2,12.73389679,124
1676235600,21969.8,21972.2,21722.7,21733.5,6.51483171,143
1676239200,21733.5,21815.1,21648.6,21814.5,9.68235139,104
1676242800,21795.4,21814.8,21735.8,21788.0,7.87052524,55
1676246400,21775.9,21848.6,21707.9,21824.0,1.21754976,71
1676250000,21818.6,21820.0,21676.7,21693.3,0.77737121,56
1676253600,21709.4,21764.9,21648.6,21764.5,1.86684684,50
1676257200,21756.9,21811.6,21747.2,21806.1,0.83135815,48
1676260800,21808.2,21860.6,21804.1,21843.1,1.29764925,43
1676264400,21847.0,21857.4,21832.9,21832.9,1.02421661,26
1676268000,21836.2,21851.4,21807.8,21815.9,4.91971035,58
1676271600,21822.7,21881.8,21794.4,21871.1,5.09578157,60
1676275200,21867.5,21867.9,21714.7,21730.7,15.91277048,136
1676278800,21724.5,21748.0,21506.6,21576.8,17.74079268,217
1676282400,21586.2,21643.7,21449.9,21568.0,16.27799235,172
1676286000,21590.6,21635.1,21559.4,21594.9,24.26108753,164
1676289600,21602.1,21695.8,21602.1,21650.4,6.09905043,129
1676293200,21666.6,21668.0,21590.3,21590.8,29.22396102,158
1676296800,21582.0,21689.6,21563.8,21664.2,44.9500088,213
1676300400,21666.8,21671.3,21564.9,21564.9,13.12009367,144
1676304000,21578.3,21634.6,21427.4,21513.4,93.25926623,352
1676307600,21510.6,21545.4,21324.9,21445.4,9.52100497,186
1676311200,21478.1,21670.0,21478.1,21641.7,5.40632887,116
1676314800,21640.9,21653.8,21545.2,21598.3,8.14202141,101
1676318400,21607.5,21670.2,21573.2,21657.4,2.59846959,65
1676322000,21667.5,21667.5,21588.5,21613.1,8.43521571,105
1676325600,21623.2,21664.7,21603.7,21638.4,2.76624378,59
1676329200,21662.3,21847.4,21642.5,21788.6,1.4922328,73
1676332800,21751.4,21807.1,21745.4,21752.9,1.54310023,41
1676336400,21742.7,21749.4,21682.7,21699.5,0.48191638,63
1676340000,21700.7,21736.3,21696.3,21713.1,0.93033337,58
1676343600,21718.6,21742.6,21696.1,21703.2,3.02352601,32
1676347200,21701.7,21729.9,21689.1,21721.2,0.63325648,19
1676350800,21722.8,21732.4,21699.1,21721.8,19.36710399,64
1676354400,21729.2,21763.7,21722.2,21747.6,2.72371346,70
1676358000,21747.7,21773.7,21746.3,21760.7,3.18891756,48
1676361600,21765.5,21765.5,21685.1,21699.1,20.14477703,111
1676365200,21697.9,21860.6,21694.0,21826.9,11.32721531,128
1676368800,21822.5,21842.3,21793.1,21808.3,55.90605192,181
1676372400,21813.4,21817.6,21778.4,21807.3,23.75866394,147
1676376000,21812.9,21889.1,21798.8,21862.6,9.46426074,125
1676379600,21873.6,21889.2,21300.0,21726.7,87.56099415,438
1676383200,21737.4,22253.8,21576.3,22215.3,32.45174465,377
1676386800,22254.0,22300.0,21885.9,22016.8,35.45570749,271
1676390400,22045.1,22125.4,21938.9,21976.2,38.55837371,163
1676394000,22027.9,22084.7,22012.6,22049.6,5.12998706,112
1676397600,22084.5,22155.7,22084.5,22122.5,5.60387344,105
1676401200,22098.9,22226.7,22075.8,22201.3,1.87375202,66
1676404800,22208.5,22249.1,22166.1,22249.1,34.52858584,151
1676408400,22166.1,22259.4,22150.1,22245.8,3.60381608,83
1676412000,22245.1,22245.2,22160.7,22190.1,56.43395575,144
1676415600,22227.8,22245.4,22198.7,22205.3,4.33939052,64
1676419200,22193.8,22197.1,22133.8,22149.8,0.94225284,247
1676422800,22149.5,22166.4,22090.4,22103.7,5.43031466,83
1676426400,22108.2,22122.6,22047.1,22073.0,14.05097034,109
1676430000,22073.2,22125.3,22073.2,22105.7,0.57066288,48
