1676520600,24702.48,24711.45,24702.48,24705.52,0.01127913,3
1676520900,24657.39,24657.39,24657.0,24657.0,0.74243386,4
1676521200,24689.04,24689.04,24669.98,24669.98,0.00368566,2
1676521500,24675.0,24695.47,24675.0,24695.47,0.05013947,2
1676521800,24702.77,24702.77,24689.72,24689.72,0.00102111,2
1676522400,24692.39,24692.39,24684.84,24684.84,0.00239107,2
1676522700,24678.91,24678.91,24678.9,24678.9,0.06931746,2
1676523000,24678.91,24678.91,24657.0,24657.0,0.06699481,6
1676523600,24657.0,24657.0,24632.97,24632.97,5.35719316,4
1676523900,24628.63,24628.63,24628.63,24628.63,0.00028668,1
1676524200,24628.43,24628.43,24628.43,24628.43,0.02425186,1
1676525100,24679.89,24684.98,24679.89,24684.98,0.00532197,6
1676525400,24684.98,24706.59,24684.98,24691.1,0.06996629,8
1676525700,24688.65,24694.84,24688.65,24694.84,0.001727,2
1676526000,24691.38,24691.38,24691.38,24691.38,0.00027534,1
1676526300,24668.48,24679.3,24668.21,24677.35,0.5009546,6
1676526600,24686.14,24686.14,24686.14,24686.14,0.00022901,1
1676526900,24684.94,24691.71,24684.94,24691.71,0.11002366,2
1676527200,24686.67,24686.67,24679.95,24684.36,0.0138879,3
1676527800,24685.46,24685.46,24685.46,24685.46,0.004577,1
1676528100,24674.91,24700.97,24674.91,24700.97,0.41001861,3
1676528400,24701.06,24715.51,24701.05,24715.51,0.3335177,11
1676528700,24726.05,24726.05,24724.04,24725.0,0.52864703,3
1676529000,24725.01,24725.01,24725.0,24725.0,0.01010259,2
1676529300,24725.01,24728.0,24725.01,24728.0,0.80406687,5
1676529600,24728.0,24728.0,24676.2,24676.2,0.72923032,13
1676529900,24694.27,24694.27,24685.19,24693.35,0.39362574,6
1676530200,24701.51,24730.4,24701.32,24703.84,12.60906131,35
1676530500,24709.51,24709.51,24599.13,24599.13,0.33127788,7
1676530800,24587.89,24590.3,24587.89,24590.3,0.00030681,2
1676531100,24587.52,24587.52,24444.42,24501.54,5.26953414,29
1676531400,24532.87,24603.36,24523.78,24603.36,1.30484076,14
1676531700,24588.55,24588.55,24588.55,24588.55,0.00024765,1
1676532000,24579.09,24579.09,24564.85,24564.85,0.0832437,4
1676532300,24561.48,24561.48,24545.7,24556.1,0.65778563,6
1676532600,24587.2,24605.47,24552.01,24552.01,0.40488125,4
1676532900,24555.19,24557.19,24538.1,24555.85,0.49477824,9
1676533200,24579.31,24579.31,24553.39,24553.39,0.32993158,4
1676533500,24555.47,24566.58,24550.66,24551.71,1.69057142,7
1676533800,24594.84,24594.84,24583.1,24583.1,0.00095956,2
1676534100,24587.12,24601.35,24577.11,24601.35,0.07478197,11
1676534400,24601.48,24601.48,24601.48,24601.48,0.8,4
1676534700,24555.11,24595.65,24555.11,24576.9,0.41188956,5
1676535000,24569.15,24594.06,24566.33,24594.06,1.46573548,12
1676535300,24614.84,24614.84,24614.84,24614.84,0.23,1
1676535600,24626.91,24642.6,24626.91,24636.81,1.11491188,12
1676535900,24647.16,24647.16,24647.16,24647.16,0.40572635,1
1676536200,24647.56,24659.82,24647.56,24659.25,0.04345805,3
1676536800,24633.48,24644.54,24633.48,24644.54,0.20230843,2
1676537100,24653.53,24653.53,24633.23,24633.23,0.00052581,2
1676537400,24626.18,24639.56,24626.18,24631.87,0.02033788,5
1676537700,24598.92,24599.01,24598.86,24598.86,1.06319062,5
1676538000,24582.05,24618.47,24581.77,24618.47,0.00150755,4
1676538600,24573.23,24576.38,24564.07,24571.23,0.66218785,8
1676538900,24580.26,24599.5,24580.26,24599.5,0.36330775,2
1676539200,24596.84,24620.27,24596.84,24620.27,1.44564131,12
1676539500,24600.92,24613.87,24591.06,24612.88,1.00817418,21
1676539800,24627.72,24629.79,24624.17,24625.99,0.68014142,6
1676540100,24635.19,24635.19,24612.94,24613.37,0.0025215,3
1676540400,24623.97,24624.68,24621.96,24621.96,0.00075095,3
1676540700,24612.94,24612.94,24612.94,24612.94,0.00011377,1
1676541000,24617.61,24618.8,24616.0,24618.8,0.94372685,7
1676541300,24640.0,24661.95,24640.0,24660.41,0.04781291,7
1676541600,24654.78,24658.3,24645.11,24658.3,2.63691128,5
1676541900,24649.11,24658.3,24635.49,24658.3,1.31049318,9
1676542200,24651.99,24651.99,24651.99,24651.99,0.0199826,1
1676542800,24629.01,24629.01,24629.01,24629.01,0.00076757,1
1676543100,24620.81,24620.81,24620.81,24620.81,0.01,1
1676543700,24624.65,24624.65,24624.64,24624.64,0.0287011,2
1676544300,24630.1,24640.07,24629.89,24640.07,0.00416921,3
1676544900,24619.17,24627.73,24619.16,24627.73,0.09349069,4
1676545200,24622.95,24622.96,24608.47,24608.47,0.15429691,10
1676545500,24604.17,24625.15,24604.16,24625.15,0.06776092,3
1676545800,24632.61,24632.61,24585.0,24585.0,0.14092968,2
1676546100,24569.68,24575.47,24564.03,24575.47,0.14224176,8
1676546400,24576.06,24585.65,24576.06,24581.86,0.11770626,10
1676546700,24585.72,24585.72,24575.15,24578.02,0.00195198,3
1676547000,24575.42,24578.54,24575.42,24575.45,0.06455791,4
1676547300,24555.85,24555.85,24555.85,24555.85,0.00037697,1
1676547600,24550.0,24550.0,24527.25,24527.25,0.02472239,3
1676547900,24525.17,24525.17,24525.17,24525.17,0.0007341,2
1676548500,24561.79,24561.79,24561.79,24561.79,0.00131203,2
1676548800,24574.92,24574.92,24559.13,24559.13,0.00034173,2
1676549100,24533.9,24533.9,24525.17,24525.17,0.01146852,2
1676549400,24497.19,24497.19,24464.1,24484.89,1.80544181,10
1676549700,24516.28,24517.26,24512.9,24517.26,0.05880985,5
1676550000,24540.38,24540.38,24540.38,24540.38,0.00063017,1
1676550300,24521.99,24521.99,24520.61,24520.61,0.00039394,2
1676550600,24530.32,24546.13,24530.32,24546.13,0.00282733,2
1676550900,24556.58,24556.58,24553.8,24554.73,0.23687594,3
1676551200,24552.47,24556.58,24552.47,24556.58,0.20307492,6
1676551500,24585.35,24585.35,24585.35,24585.35,0.00252191,1
1676551800,24582.87,24593.29,24579.24,24593.29,0.10042142,3
1676552100,24590.89,24590.89,24590.89,24590.89,0.067,1
1676552400,24600.0,24600.0,23168.13,24588.33,37.01837868,233
1676552700,24588.33,24600.0,23382.75,24593.37,46.74820647,293
1676553000,24589.54,24594.57,24580.55,24580.55,2.09180832,12
1676553300,24576.14,24588.96,24567.09,24567.09,0.42750077,4
1676553600,24562.12,24562.12,24562.11,24562.11,0.20640979,3
1676553900,24536.38,24540.19,24536.38,24538.32,0.07436356,4
1676554200,24517.9,24566.35,24438.5,24566.35,1.41139404,10
1676554500,24582.01,24640.43,24534.15,24543.88,0.79698226,20
1676554800,24550.0,24550.0,24520.0,24520.0,0.35,4
1676555100,24489.88,24489.88,24415.26,24452.11,0.95075056,14
1676555400,24440.22,24462.45,24436.46,24436.46,0.28024265,8
1676555700,24447.55,24457.85,24358.25,24406.55,6.33217433,18
1676556000,24426.04,24426.89,24351.79,24359.15,1.29706987,13
1676556300,24396.67,24428.38,24347.7,24428.38,3.42478095,21
1676556600,24428.38,24479.82,24428.0,24479.82,0.56268301,17
1676556900,24420.91,24420.91,24413.22,24413.22,0.00044288,2
1676557200,24423.48,24423.48,24423.48,24423.48,0.0001,1
1676557500,24403.08,24403.08,24371.21,24382.44,0.06886,6
1676557800,24391.8,24426.95,24391.8,24426.95,0.25697214,6
1676558100,24381.88,24382.97,24319.38,24375.94,0.91868976,9
1676558400,24390.01,24401.64,24356.67,24356.67,1.31475207,10
1676558700,24351.89,24395.49,24351.89,24395.49,0.40915568,3
1676559000,24394.39,24449.07,24394.39,24449.07,0.32960749,11
1676559300,24451.46,24451.46,24417.01,24417.01,0.08629571,3
1676559600,24403.43,24406.78,24395.18,24406.78,0.50475819,4
1676559900,24420.42,24477.51,24420.42,24477.51,0.03109433,6
1676560200,24472.91,24503.22,24472.91,24503.22,0.01531675,4
1676560500,24493.34,24510.74,24476.62,24508.74,0.19130824,6
1676560800,24519.13,24587.68,24519.13,24536.08,1.50972118,10
1676561100,24547.38,24548.36,24538.62,24538.62,0.00051963,3
1676561400,24557.44,24568.04,24552.66,24552.66,0.01282271,3
1676561700,24570.09,24600.0,24551.44,24600.0,0.68421136,7
1676562000,24597.94,24751.99,24597.94,24751.99,4.24106343,37
1676562300,24789.28,24933.56,24789.28,24880.64,4.24775138,47
1676562600,24921.39,24990.0,24894.49,24980.52,1.96730148,37
1676562900,24962.98,25051.94,24948.96,25051.94,4.51684065,47
1676563200,25048.8,25247.98,25048.02,25247.98,16.95474429,70
1676563500,25247.98,25255.0,24669.05,24752.71,18.4269408,84
1676563800,24795.07,24800.0,24730.22,24769.46,2.54246864,13
1676564100,24774.66,24836.65,24704.24,24836.65,2.56418549,19
1676564400,24783.76,24811.29,24782.99,24802.82,0.84056974,7
1676564700,24773.84,24840.2,24773.84,24840.2,0.33981619,10
1676565000,24854.27,25020.49,24832.74,25020.49,0.96328366,25
1676565300,24959.95,24959.95,24890.44,24890.44,1.33182975,17
1676565600,24894.24,24896.2,24859.77,24896.2,0.5170987,6
1676565900,24879.89,24915.73,24879.89,24914.14,0.00418211,3
1676566200,24909.34,24976.3,24909.34,24975.27,0.39752798,14
1676566500,24976.61,24991.97,24919.06,24919.06,0.02534253,3
1676567100,24859.77,24861.07,24845.05,24845.05,0.03769471,7
1676567400,24872.02,24886.94,24859.66,24859.66,0.12148168,6
1676567700,24898.69,24902.07,24800.0,24800.0,0.70909116,13
1676568000,24786.82,24839.69,24786.82,24839.69,0.51181033,6
1676568300,24840.91,24861.18,24833.78,24849.76,0.01092526,6
1676568600,24856.97,24874.1,24850.95,24874.1,0.38813157,6
1676568900,24914.34,24939.03,24907.42,24913.66,0.08227122,7
1676569200,24935.94,24935.94,24935.94,24935.94,0.00039399,1
1676569500,24939.03,24949.09,24939.03,24949.09,1.01225449,12
1676569800,24921.45,24921.45,24921.45,24921.45,0.12154978,1
1676570100,24935.77,24935.77,24888.27,24896.81,0.87769232,8
1676570400,24889.12,24889.12,24873.16,24873.16,0.11757287,5
1676570700,24886.13,24917.34,24878.79,24917.34,0.01442835,3
1676571000,24937.13,24938.45,24933.55,24935.16,0.0707193,4
1676571300,24920.75,24920.75,24918.11,24918.66,0.70588699,5
1676571600,24881.6,24895.1,24880.92,24895.1,0.67935,6
1676571900,24887.95,24887.95,24887.95,24887.95,0.0001,1
1676572200,24896.39,24896.39,24886.87,24889.37,0.00437165,3
1676572500,24924.6,24995.04,24924.6,24986.48,0.39039764,18
1676572800,24995.53,25013.94,24975.0,25013.94,1.14496202,11
1676573100,25014.24,25014.24,25014.24,25014.24,0.01075754,1
1676573400,24984.85,24984.85,24955.93,24955.93,1.64281596,14
1676573700,24966.11,24966.11,24966.11,24966.11,0.008552,1
1676574000,24991.38,24991.38,24981.1,24981.1,0.10173294,3
1676574300,24984.4,24984.4,24984.4,24984.4,0.00041004,1
1676574600,24939.84,24939.84,24939.84,24939.84,0.00033703,1
1676574900,24934.76,24947.41,24934.76,24947.41,0.00636947,3
1676575200,24917.54,24917.54,24855.38,24866.86,0.07231854,7
1676575500,24898.5,24906.11,24898.5,24903.67,0.11492688,6
1676575800,24873.25,24880.04,24873.25,24876.4,0.82445327,5
1676576100,24889.79,24889.79,24876.66,24876.66,0.04004209,3
1676576400,24876.4,24876.4,24875.01,24875.01,0.175873,2
1676576700,24883.24,24928.3,24875.13,24881.96,10.0005315,23
1676577000,24877.61,24877.61,24877.61,24877.61,0.00010106,1
1676577300,24910.42,24910.42,24886.22,24886.22,0.0011434,2
1676577600,24870.61,24870.61,24845.63,24845.63,0.11714057,2
1676577900,24822.37,24822.37,24769.39,24809.4,2.49505057,22
1676578200,24795.77,24795.77,24795.77,24795.77,0.00021989,1
1676578500,24781.12,24781.12,24692.15,24693.74,0.13981905,10
1676578800,24673.32,24673.32,24638.32,24638.32,0.52637387,8
1676579100,24638.32,24640.45,24459.52,24479.48,2.89676536,30
1676579400,24514.14,24589.71,24499.76,24579.12,0.3303128,11
1676579700,24588.15,24621.12,24574.58,24574.58,0.1337779,7
1676580000,24561.54,24561.54,24548.81,24548.81,0.18097123,4
1676580300,24525.32,24533.02,24508.4,24529.26,0.08980488,6
1676580600,24557.9,24583.34,24557.9,24583.34,0.42492494,9
1676580900,24528.52,24528.52,24528.52,24528.52,0.00022198,1
1676581200,24540.24,24540.24,24489.11,24489.11,0.23616042,8
1676581500,24489.09,24512.97,24459.51,24512.97,1.02925556,7
1676581800,24556.23,24565.17,24503.65,24503.65,24.40722853,51
1676582100,24542.76,24556.23,24502.44,24502.44,0.02654552,6
1676582400,24488.56,24488.56,24474.57,24474.57,0.00414854,3
1676582700,24465.03,24490.31,24465.03,24490.31,0.03049192,3
1676583000,24451.43,24517.14,24395.07,24517.14,5.38511349,19
1676583300,24525.6,24529.38,24515.63,24529.38,0.71925049,11
1676583600,24523.61,24523.61,24475.4,24475.4,0.20952012,5
1676583900,24500.17,24500.17,24500.17,24500.17,0.00021881,1
1676584200,24511.77,24516.42,24506.0,24506.0,1.56029665,11
1676585100,24550.0,24550.0,24531.01,24533.41,0.88075868,11
1676585400,24451.73,24451.73,24445.74,24445.74,0.9684105,5
1676585700,24414.64,24414.64,24368.11,24368.11,0.23811186,10
1676586000,24379.06,24379.06,24324.87,24369.52,0.61851645,14
1676586300,24358.67,24364.77,24358.67,24364.77,0.63029396,4
1676586600,24310.97,24326.31,24050.25,24050.25,8.38626951,73
1676586900,24083.19,24178.51,24039.01,24039.01,4.78392649,27
1676587200,24023.44,24126.47,23969.6,24126.47,4.68918749,45
1676587500,24120.8,24148.23,24110.57,24110.57,0.14533506,7
1676587800,24094.05,24119.39,24038.7,24080.84,6.00211637,20
1676588100,24096.36,24096.36,24013.61,24013.61,0.01285716,3
1676588400,23986.46,24064.19,23976.08,24058.23,0.87179364,8
1676588700,23995.7,24055.09,23876.74,24055.09,4.15775609,23
1676589000,24063.44,24073.9,24058.83,24071.95,0.03138537,4
1676589300,24034.28,24034.28,24012.37,24012.37,0.43361641,4
1676589600,23944.95,23944.95,23861.42,23897.39,0.25012562,8
1676589900,23889.8,23906.68,23850.0,23850.0,0.86803076,9
1676590200,23863.07,23917.5,23842.51,23842.51,1.00293906,8
1676590500,23833.5,23867.62,23797.64,23797.7,0.52470685,14
1676590800,23792.0,23818.0,23682.52,23682.52,2.16433239,18
1676591100,23785.15,23785.15,23654.25,23654.25,0.046184,8
1676591400,23674.3,23674.3,23533.76,23533.76,0.5693638,18
1676591700,23593.97,23593.97,23593.97,23593.97,0.00221498,1
1676592000,23525.01,23547.57,23371.54,23547.57,5.23855765,50
1676592300,23552.19,23632.14,23552.19,23632.14,3.53986093,20
1676592600,23658.81,23690.89,23548.14,23548.14,1.26077888,14
1676592900,23572.54,23606.33,23572.54,23606.33,5.00275373,14
1676593200,23619.88,23621.06,23586.57,23586.57,0.00159142,5
1676593500,23612.08,23623.71,23612.08,23615.0,2.02188246,11
1676593800,23654.9,23734.43,23654.9,23734.43,1.28788754,16
1676594100,23695.7,23771.5,23695.7,23771.5,2.84244914,18
1676594400,23777.14,23777.14,23760.41,23760.41,1.59378003,8
1676594700,23763.91,23766.74,23759.73,23759.73,0.00128027,3
1676595000,23676.96,23676.96,23676.96,23676.96,0.04223515,2
1676595300,23699.38,23725.56,23688.37,23721.88,0.68430567,18
1676595600,23715.82,23715.82,23671.57,23671.57,0.00113918,3
1676595900,23676.79,23714.67,23676.79,23714.67,0.01676324,6
1676596200,23750.84,23763.02,23747.14,23747.14,0.0010594,3
1676596500,23728.54,23779.97,23716.02,23779.97,0.21538175,5
1676596800,23765.7,23765.7,23765.7,23765.7,0.06562842,1
1676597100,23716.57,23716.57,23716.57,23716.57,0.00083873,1
1676597400,23745.38,23745.38,23740.41,23740.41,0.00188963,2
1676597700,23750.02,23750.02,23750.02,23750.02,0.00021141,1
1676598000,23748.76,23751.99,23748.76,23751.99,0.00024173,2
1676598300,23740.2,23740.2,23720.71,23720.71,0.25450536,2
1676598600,23750.33,23750.34,23750.33,23750.34,0.00288797,2
1676598900,23757.18,23840.79,23757.18,23840.79,0.51816313,17
1676599200,23844.09,23844.09,23844.09,23844.09,0.00184951,1
1676599500,23839.88,23839.88,23790.92,23795.92,1.07951277,5
1676599800,23790.49,23790.49,23789.38,23789.38,0.10010096,2
1676600100,23786.15,23786.15,23786.15,23786.15,0.00724833,1
1676600400,23817.95,23824.06,23817.95,23824.06,0.00575615,4
1676600700,23821.6,23821.6,23821.6,23821.6,0.00023947,1
1676601000,23841.45,23841.45,23841.45,23841.45,0.00010075,1
1676601300,23844.09,23844.09,23844.09,23844.09,0.00028255,1
1676601600,23844.09,23848.8,23844.09,23846.61,0.11991381,4
1676601900,23844.09,23844.09,23830.84,23830.84,0.00409817,2
1676602200,23826.9,23826.9,23811.81,23811.81,0.00056417,2
1676602500,23792.76,23795.35,23792.76,23795.35,0.12836314,4
1676603100,23800.44,23800.44,23800.43,23800.43,0.5001,3
1676603400,23800.44,23800.44,23800.44,23800.44,0.00008122,1
1676603700,23832.9,23832.9,23832.9,23832.9,0.00010378,1
1676604000,23834.67,23834.67,23834.67,23834.67,0.00011404,1
1676604300,23849.23,23868.0,23849.23,23868.0,0.03002306,5
1676604600,23873.52,23912.5,23854.52,23854.52,0.5152517,10
1676604900,23848.04,23848.04,23848.04,23848.04,0.00037028,1
1676605200,23848.92,23848.92,23844.29,23844.29,0.00335482,2
1676605500,23866.42,23870.05,23866.42,23870.05,0.00439186,4
1676605800,23839.81,23839.81,23839.51,23839.51,0.026632,2
1676606100,23837.98,23837.98,23837.98,23837.98,0.00421699,1
1676606700,23862.53,23868.1,23862.53,23868.1,0.00189946,3
1676607000,23859.79,23859.79,23847.53,23848.1,0.027031,3
1676607300,23852.44,23852.44,23808.33,23808.33,1.57485473,11
1676607600,23797.64,23797.64,23797.64,23797.64,0.01246442,1
1676608200,23813.14,23813.14,23813.14,23813.14,0.00012523,1
1676608500,23798.9,23798.9,23761.84,23761.84,0.01506382,4
1676608800,23733.03,23733.03,23730.57,23730.57,0.22075087,2
1676609100,23777.07,23777.07,23777.07,23777.07,0.00022962,1
1676609400,23780.65,23783.51,23780.52,23780.52,0.00593119,4
1676609700,23783.63,23799.59,23783.63,23799.59,0.00731369,5
1676610000,23809.8,23809.8,23796.07,23797.99,0.0204756,5
1676610600,23767.48,23767.48,23732.93,23732.93,0.047344,7
1676610900,23737.26,23739.1,23731.56,23736.37,0.10313294,6
1676611200,23753.54,23753.54,23745.1,23745.1,0.50057204,6
1676611500,23755.32,23755.32,23753.53,23753.53,0.31752216,3
1676611800,23735.9,23741.26,23735.9,23741.26,0.00313396,3
1676612100,23755.1,23755.1,23699.91,23728.42,0.16721917,8
1676612400,23759.67,23769.39,23759.67,23769.39,1,8
1676613300,23720.23,23720.23,23720.23,23720.23,0.0006,1
1676613600,23729.71,23729.71,23729.71,23729.71,0.00842894,1
1676613900,23697.63,23705.2,23688.02,23705.2,0.56837109,10
1676614200,23742.52,23742.52,23742.52,23742.52,0.00260541,2
1676614500,23743.86,23749.17,23712.39,23712.63,0.5142555,9
1676614800,23722.32,23722.32,23713.04,23713.04,0.06637681,3
1676615100,23702.39,23710.42,23702.39,23710.42,0.01284727,2
1676615400,23727.02,23727.02,23707.83,23707.83,0.0271636,2
1676615700,23702.39,23702.39,23681.88,23681.88,0.09832606,6
1676616300,23680.71,23680.71,23680.71,23680.71,0.00014657,1
1676616600,23678.16,23678.16,23678.16,23678.16,0.00832178,1
1676616900,23655.04,23655.04,23654.25,23654.25,0.53665727,6
1676617200,23680.24,23680.24,23680.24,23680.24,0.0001128,1
1676617500,23680.25,23749.96,23680.25,23749.96,0.01272313,5
1676617800,23750.25,23764.46,23750.25,23760.87,0.03937474,6
1676618100,23753.61,23753.61,23743.38,23743.38,0.00023783,2
1676618400,23746.05,23765.92,23746.05,23765.92,0.01442671,3
1676618700,23775.03,23778.03,23775.03,23778.03,0.45,4
1676619000,23767.71,23767.71,23754.2,23754.2,0.03013447,4
1676619300,23752.41,23752.41,23737.16,23737.16,0.21120579,3
1676619600,23726.33,23726.33,23726.33,23726.33,0.00131857,1
1676619900,23727.4,23731.86,23693.87,23693.87,0.00120468,3
1676620200,23674.22,23674.22,23674.22,23674.22,0.02171946,1
1676620500,23666.15,23666.15,23629.05,23645.44,1.80442422,15
1676620800,23648.21,23648.21,23619.16,23621.82,0.24629702,3
1676621100,23659.23,23659.32,23648.3,23648.3,0.50127934,6
1676621400,23675.18,23675.18,23674.43,23674.43,0.00118925,3
1676621700,23675.18,23678.17,23652.0,23652.0,1.20379345,20
1676622000,23670.0,23670.0,23651.01,23651.01,0.76680727,4
1676622600,23583.62,23606.38,23517.41,23606.38,0.78985112,18
1676622900,23611.12,23654.05,23611.12,23650.0,0.22881984,9
1676623200,23652.88,23658.81,23649.18,23658.81,0.04242715,7
1676623500,23658.72,23658.81,23658.72,23658.81,0.00507768,2
1676623800,23650.0,23670.66,23650.0,23670.66,0.14811051,7
1676624100,23678.65,23766.85,23678.65,23766.85,0.68193739,19
1676624400,23801.73,23837.87,23801.73,23837.87,0.22651421,8
1676624700,23794.81,23796.83,23790.77,23796.83,0.30063005,5
1676625000,23784.33,23784.82,23759.72,23759.72,0.72986607,5
1676625300,23753.15,23776.64,23748.19,23774.02,0.06567962,6
1676625600,23743.92,23743.92,23739.71,23742.57,0.01631608,7
1676625900,23756.93,23756.93,23737.78,23746.65,0.01287618,3
1676626200,23772.89,23803.1,23772.89,23798.13,0.00628995,8
1676626500,23800.81,23800.81,23769.0,23769.0,1.05901054,12
1676626800,23756.13,23757.24,23756.13,23757.0,0.07036287,5
1676627100,23754.33,23754.33,23754.33,23754.33,0.00019207,1
1676627400,23747.09,23754.66,23733.77,23733.77,2.15747501,15
1676628000,23749.54,23749.54,23749.54,23749.54,0.00041996,1
1676628300,23734.35,23738.52,23692.31,23692.31,1.78075027,9
1676628600,23728.61,23728.61,23719.14,23719.15,0.02263988,6
1676628900,23726.69,23726.69,23726.69,23726.69,0.0001157,1
1676629200,23724.29,23729.09,23724.29,23729.09,0.00852641,3
1676629500,23729.09,23756.1,23729.09,23756.1,0.19972472,7
1676630100,23755.72,23755.77,23755.72,23755.77,0.25257033,3
1676630400,23758.17,23779.92,23758.17,23779.92,0.0533598,5
1676630700,23765.53,23765.53,23763.54,23763.55,0.85309927,5
1676631000,23779.92,23779.92,23758.24,23758.24,0.00681561,4
1676631300,23758.03,23761.12,23758.03,23761.12,0.43023,3
1676631900,23769.16,23773.92,23769.16,23773.92,0.00316379,2
1676632200,23761.99,23761.99,23760.0,23760.0,0.95331726,11
1676632500,23760.0,23760.0,23749.53,23749.53,0.3787314,4
1676632800,23767.22,23779.15,23767.22,23779.15,0.11276003,5
1676633100,23779.15,23816.31,23779.15,23816.31,1.0451846,12
1676633400,23789.24,23806.95,23782.79,23806.95,0.00292148,4
1676633700,23810.02,23810.02,23810.02,23810.02,0.00010604,1
1676634000,23814.72,23815.39,23814.72,23815.39,0.00450994,2
1676634300,23810.15,23810.15,23810.15,23810.15,0.00265902,1
1676634600,23796.84,23807.4,23796.84,23807.4,0.00041237,2
1676634900,23795.59,23795.59,23792.91,23792.91,0.03671243,2
1676635500,23808.89,23822.47,23808.89,23822.47,0.2501,2
1676635800,23822.12,23822.12,23822.12,23822.12,0.00033143,2
1676636100,23813.01,23813.01,23810.1,23810.1,0.30104866,3
1676636400,23799.0,23810.28,23797.21,23810.28,0.2367641,5
1676636700,23820.07,23820.07,23820.07,23820.07,0.0001,1
1676637000,23826.17,23826.17,23822.64,23822.64,0.13739925,2
1676637300,23837.6,23837.6,23837.6,23837.6,0.0124895,1
1676637600,23840.79,23892.93,23840.79,23891.2,0.95531798,13
1676637900,23856.59,23876.0,23856.59,23861.27,2.73701736,11
1676638500,23873.77,23879.29,23873.77,23879.29,0.03,2
1676638800,23875.6,23875.6,23875.6,23875.6,0.04781007,1
1676639100,23877.46,23877.46,23877.46,23877.46,0.00293694,1
1676639400,23877.47,23877.47,23877.47,23877.47,0.00106671,3
1676639700,23877.46,23877.46,23871.58,23873.08,0.048054,4
1676640000,23864.84,23864.84,23850.17,23850.17,0.03298769,3
1676640300,23798.87,23837.2,23786.06,23799.11,0.33269561,12
1676640600,23818.48,23818.48,23791.1,23791.32,0.5308223,15
1676640900,23794.53,23812.24,23788.68,23808.44,1.37730615,22
1676641200,23808.44,23808.45,23808.44,23808.44,1.16762452,14
1676641500,23786.82,23813.4,23786.82,23800.01,0.13813983,7
1676641800,23777.99,23777.99,23769.75,23769.75,0.00077055,2
1676642100,23785.19,23802.98,23785.19,23795.85,3.05042011,13
1676642400,23800.39,23818.35,23800.39,23818.35,0.02081635,5
1676642700,23817.44,23849.58,23817.44,23849.58,6.23149375,16
1676643000,23817.54,23828.83,23810.77,23828.83,0.19321124,19
1676643300,23828.82,23881.09,23828.82,23881.08,0.03220645,12
1676643600,23881.09,23954.79,23858.72,23872.5,3.32769751,19
1676643900,23877.83,23924.22,23877.83,23894.5,0.05350037,18
1676644200,23886.08,24086.38,23882.16,24068.96,2.97833208,60
1676644500,24086.23,24237.06,24086.23,24173.64,2.16237436,38
1676644800,24137.24,24218.42,24137.24,24213.58,6.31856096,20
1676645100,24181.41,24181.41,23877.31,23926.18,3.46020882,38
1676645400,23876.5,23876.5,23767.66,23788.53,3.67677831,26
1676645700,23767.42,23837.6,23718.51,23837.6,0.49272853,23
1676646000,23873.52,24019.86,23873.52,24019.86,0.29151939,15
1676646300,24017.49,24017.49,23963.6,23968.05,0.21180364,10
1676646600,23961.97,24090.17,23961.97,24090.17,0.47820907,9
1676646900,24064.65,24083.89,23999.27,24083.89,0.33977048,10
1676647200,24121.12,24149.44,24096.2,24096.2,0.53760212,13
1676647500,24068.25,24068.52,24043.29,24044.52,0.21459037,5
1676647800,24030.2,24095.99,24030.2,24085.45,0.66614689,9
1676648100,24104.5,24177.59,24084.4,24084.4,0.68123777,16
1676648400,24199.23,24263.32,24199.23,24214.52,2.0561343,26
1676648700,24140.76,24172.27,24140.76,24172.27,0.30048543,4
1676649000,24129.73,24145.06,24109.42,24121.99,1.28011202,12
1676649300,24127.07,24133.6,24127.07,24133.6,0.33991,2
1676649600,24157.6,24157.6,24136.12,24136.12,0.00423069,2
1676649900,24116.07,24276.38,24116.07,24275.52,2.57816136,28
1676650200,24281.59,24308.78,24257.94,24257.94,0.02755228,7
1676650500,24257.94,24257.94,24170.86,24170.86,0.02683805,5
1676650800,24158.67,24158.67,24024.59,24037.98,0.9219465,14
1676651100,24045.99,24053.65,23985.94,24018.94,1.50031701,13
1676651400,24015.04,24015.04,23939.0,23970.03,0.60080779,15
1676651700,24043.53,24053.92,24035.07,24053.92,0.67933719,6
1676652000,24078.03,24100.77,24078.03,24100.77,0.0207757,4
1676652300,24126.47,24174.92,24126.47,24162.7,0.32038777,10
1676652600,24136.33,24136.33,24103.9,24103.9,0.00156741,2
1676652900,24081.39,24081.39,24049.79,24049.79,0.0157062,4
1676653200,24086.87,24137.34,24086.87,24137.34,0.00684141,4
1676653500,24134.13,24268.66,24134.13,24268.66,0.4751223,13
1676653800,24272.21,24346.79,24272.21,24346.79,2.05715433,21
1676654100,24382.09,24455.63,24326.57,24346.76,1.08894362,25
1676654400,24377.5,24411.04,24361.35,24382.0,0.48127582,6
1676654700,24388.28,24434.38,24388.28,24400.0,3.34820298,20
1676655000,24438.0,24481.9,24438.0,24480.33,0.52680169,15
1676655300,24492.48,24502.45,24445.38,24445.38,0.21659949,8
1676655600,24423.28,24429.51,24423.28,24429.51,0.01656631,2
1676655900,24432.4,24435.38,24343.35,24348.6,1.0058061,11
1676656200,24351.9,24351.91,24296.87,24312.9,1.24050915,16
